324,60-0-9-80-N,1547045120.2,1296.0,1220.0,1592.36,24.9978,65.1161,91.0403855307,93.6040881161,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
325,20-0-12-80-N,1547045158.1,1182.0,1159.0,142.86,24.9962,6.0479,53.1201078839,60.9288205933,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
326,40-0-12-80-N,1547045165.05,1180.0,1115.0,655.45,24.9962,25.7997,74.2006737761,82.9705995845,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
327,60-0-12-80-N,1547045173.29,1176.0,1119.0,1502.06,25.001,60.7338,104.762102059,108.494534368,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
328,20-0-3-90-N,1547045213.8,1092.0,1042.0,145.88,24.9962,6.1703,46.566925649,51.9918811114,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
329,40-0-3-90-N,1547045220.79,1127.0,1017.0,690.16,25.001,28.3461,66.5531798901,73.3790860599,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
330,60-0-3-90-N,1547045227.36,1098.0,1016.0,1535.51,24.9994,63.2994,84.9344437097,91.8941804125,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
331,20-0-6-90-N,1547045259.91,1008.0,1001.0,141.6,24.9994,5.5247,48.9204886782,55.0242955544,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
332,40-0-6-90-N,1547045266.84,987.0,969.0,689.41,24.993,27.1725,71.231758688,76.9013178138,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
333,60-0-6-90-N,1547045273.52,949.0,939.0,1591.85,24.9946,63.3426,92.1759321135,93.2968390756,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
334,20-0-9-90-N,1547045306.86,952.0,937.0,137.08,24.9994,5.5919,70.0549771734,75.2270331874,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
335,40-0-9-90-N,1547045315.67,Unknown,905.0,632.31,25.0026,25.9077,69.7250977192,77.5469860873,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
336,60-0-9-90-N,1547045325.22,925.0,885.0,1544.07,25.0026,62.2074,100.930425322,102.278307404,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
337,20-0-12-90-N,1547045357.57,921.0,892.0,139.34,24.9962,5.6135,54.5284394,62.135552332,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
338,40-0-12-90-N,1547045369.79,887.0,864.0,592.07,25.0026,25.0437,77.1505573571,85.6779534485,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
339,60-0-12-90-N,1547045378.98,902.0,831.0,1530.48,25.0026,61.5906,98.4563294152,105.711481465,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
1,20-0-5-0-N,1547123294.05,2025.0,2007.0,33.95,25.0122,1.3488,-4.97039523819,27.4075049881,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
2,40-0-5-0-N,1547126254.52,0.0,0.0,-0.25,25.0106,0.0024,-4.96722332036,27.3763347955,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
2,40-0-5-0-N,1547126382.9,2624.0,2587.0,63.13,25.009,2.4312,-4.97673907385,27.3763347955,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
1,20-0-5-0-N,1547134240.02,594.0,1994.0,33.7,25.009,1.4184,-4.97673907385,27.3629761416,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
